2025-03-25 19:38:24,908 - __main__ - INFO - create database portfolio
2025-03-25 19:41:12,332 - __main__ - INFO - create database portfolio
2025-03-25 19:44:10,424 - __main__ - INFO - database portfolio available => True
2025-03-25 19:44:47,766 - __main__ - INFO - database => portfolio available => True
2025-03-25 19:45:47,168 - __main__ - INFO - create database portfolio
2025-03-25 19:55:29,529 - __main__ - INFO - Start Prg
2025-03-25 19:55:29,529 - __main__ - INFO - Finish Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Start Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Start Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,026 - __main__ - DEBUG - call direct
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 73| RETURN successful connection
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 117| start
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| db is connected
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 135| Follow database available ('information_schema',)
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 135| Follow database available ('mysql',)
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 135| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 135| Follow database available ('portfolio',)
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 135| Follow database available ('sys',)
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:run :Line 243| database available => True
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:run :Line 246| Database already available
DEBUG | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 173| start
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 175| db is connected
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 183| use database portfolio 
INFO | 2025-03-26T17:45:08Z |__main__ |db_create_database_portfolio.py:run :Line 259| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:45:23Z |__main__ |db_create_database_portfolio.py:table_create :Line 218| Creating table positions: 
